FEATURES_TXT_BEGIN_0 0 45 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.711944 0 -3.61742 0 0 -21.9123 -9 3 -3.15273 -9.26031 -6.44823 -10.8109 
-2.34973 0 -1.6523 0 0 -23.5446 -11 4 -4.02845 -7.41152 -3.1795 -13.0147 
-0.00357737 -1.63257 -0.0465205 -0.00394745 -12 -19.2052 -8 4 -6.49686 -7.41152 -4.60156 -7.21981 
-2.30119 0 -1.66294 0 0 -23.5869 -11 4 -3.94818 -7.41152 -3.05402 -12.5818 
-4.88235 0 -0.0620723 0 0 -20.6265 -12 3 -3.44902 -9.26031 -8.34371 -15.9828 
-0.0266684 -2.34526 -0.0465205 -3.63796 -12 -22.3392 -11 4 -3.9631 -4.39109 -4.12745 -10.2904 
-0.123135 -2.34526 -0.403195 -1.52693 -12 -14.76 -7 5 -8.81973 -7.42169 -7.56752 -7.06394 
-0.35689 0 -1.44802 0 0 -20.0961 -8 4 -4.74891 -10.7938 -8.83395 -12.001 
-0.730293 0 -3.12494 0 0 -20.866 -7 3 -3.29131 -9.26031 -6.97886 -6.87411 
-1.00358 0 -0.257014 0 0 -20.1683 -11 4 -5.69305 -10.2507 -10.7008 -17.0846 
-0.295161 -2.00681 -0.0746916 -1.196 -6 -24.0341 -11 5 -3.53712 -4.39109 -4.02353 -9.85753 
-0.0281711 -2.34526 -0.0465205 -3.58389 -12 -22.3816 -11 4 -4.02026 -4.39109 -4.18461 -9.85753 
-0.242892 0 -0.0605697 0 0 -21.3904 -12 3 -6.178 -6.88529 -11.7043 -13.8974 
-1.18946 0 -1.33796 0 0 -24.7123 -11 3 -1.25636 -9.26031 -8.20608 -15.3731 
-1.32922 0 -1.33796 0 0 -24.7123 -11 3 -1.2764 -9.26031 -8.50334 -15.806 
-0.806907 0 -0.635559 0 0 -16.3947 -6 4 -7.95219 -12.2909 -9.83114 -9.9869 
-2.59209 0 -1.67897 0 0 -24.3508 -11 5 -3.47996 -4.39109 -3.96637 -10.2904 
-0.552762 -2.56406 -0.778292 -0.566708 -12 -22.4158 -10 5 -3.47996 -4.39109 -3.96637 -8.32083 
-0.244394 0 -0.0620723 0 0 -21.4327 -12 3 -6.23516 -6.88529 -11.7614 -13.4645 
-0.118606 -1.63257 -0.403195 -0.323771 -12 -12.4998 -9 5 -11.0341 -9.79671 -12.8634 -13.9518 
-1.20174 0 -0.0605697 0 0 -25.8167 -13 3 -1.71908 -9.26031 -8.84207 -18.5754 
-2.5936 0 -1.68047 0 0 -24.3931 -11 5 -3.53712 -4.39109 -4.02353 -9.85753 
-1.18798 0 -1.25512 0 0 -24.794 -11 3 -1.29277 -9.90573 -8.09486 -15.1463 
-0.554264 -2.56406 -0.778292 -0.568211 -12 -22.4581 -10 5 -3.53712 -4.39109 -4.02353 -7.88796 
-0.100624 0 -0.0804217 0 0 -25.3176 -12 3 -2.0287 -9.26031 -9.80716 -15.9828 
0 -3.55187 0 -0.904684 -6 -25.9096 -9 3 -1.49132 -4.39109 -4.0404 -6.65526 
-0.105739 0 -0.0804217 0 0 -25.3177 -12 3 -2.08273 -9.26031 -10.0408 -16.4156 
-1.3415 0 -0.0605697 0 0 -25.8167 -13 3 -1.73912 -9.26031 -9.13932 -19.0082 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 325 45 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.334946 0 -0.331121 0 0 -18.2153 -15 4 -2.54553 -13.0869 -1.02549 -12.3443 
-0.530398 0 -1.62519 0 0 -26.6879 -14 4 -1.75254 -12.4941 -0.2523 -11.3617 
-1.13345 0 -1.12963 0 0 -25.7252 -14 4 -2.83321 -14.7428 -0.620025 -11.3871 
-0.307254 0 -0.554745 0 0 -29.4279 -14 4 -1.75254 -12.4296 -2.93788 -12.9711 
-1.70597 0 -1.70215 0 0 -25.7539 -16 4 -4.47734 -13.7798 -5.90829 -16.4552 
-0.19759 -1.4858 -0.0152679 -1.75382 -6 -28.708 -15 5 -2.33952 -12.7983 -3.39508 -15.4955 
-0.19759 -2.4974 -0.0152679 -0.231721 -6 -28.8432 -16 5 -2.52185 -13.0869 -3.49039 -14.1214 
-0.453209 0 -0.449385 0 0 -30.643 -15 4 -2.3979 -13.0224 -4.80968 -13.9537 
-1.13514 0 -2.09471 0 0 -28.749 -15 4 -4.63287 -15.4619 -2.63765 -14.8625 
-0.247831 0 -1.02339 0 0 -32.0555 -15 4 -2.15801 -15.5245 -1.04076 -12.0938 
-0.19759 -4.77763 -0.0152679 -1.4018 -6 -29.9771 -14 5 -2.56267 -12.5009 -2.85189 -11.6743 
-0.356045 0 -0.603535 0 0 -28.3995 -14 4 -6.81197 -15.1763 -3.34334 -10.9787 
-0.0363673 -6.27084 0 -5.09591 -18 -19.041 -15 6 -8.87993 -14.8876 -9.02712 -17.991 
-0.19759 -2.29673 -0.0152679 -0.367522 -6 -29.2029 -16 5 -4.6909 -13.0869 -5.09983 -13.577 
-0.19759 -2.29673 -0.0152679 -1.97696 -6 -29.3561 -17 5 -4.6909 -13.0869 -5.09983 -15.5466 
-0.19759 -2.58441 -0.0152679 -0.318731 -6 -32.1134 -17 5 -2.33952 -13.0869 -4.69436 -16.714 
-0.19759 -2.98988 -0.0152679 -0.724197 -6 -32.0606 -17 5 -2.52185 -13.0869 -4.18354 -16.2811 
-0.505475 0 -2.09471 0 0 -32.9135 -19 4 -3.37025 -15.4619 -5.46595 -22.0016 
-0.51059 0 -2.09471 0 0 -32.9136 -19 4 -3.42428 -15.4619 -5.69956 -22.4344 
-0.19759 -1.89126 -0.0152679 -1.57149 -6 -32.1255 -16 5 -4.13128 -12.7983 -5.79298 -19.3566 
-0.19759 -2.29673 -0.0152679 -1.97696 -6 -33.2178 -19 5 -2.33952 -13.0869 -5.09983 -19.9162 
-0.241791 0 -1.53129 0 0 -33.3329 -15 5 -3.74323 -13.8143 -1.69166 -12.1688 
-3.79686 0 -0.331121 0 0 -28.325 -14 4 -5.10017 -16.6469 -3.18498 -11.7999 
-1.31427 0 -0.5413 0 0 -34.5097 -15 5 -2.62721 -13.1776 -4.23307 -16.5253 
-0.393786 0 -0.918029 0 0 -33.2705 -16 4 -2.80336 -16.1173 -2.91256 -13.0764 
-0.19759 -2.29673 -0.0152679 -1.97696 -6 -33.1256 -19 5 -3.25582 -13.0869 -5.09983 -19.4834 
-5.30555 0 -2.09471 0 0 -29.0473 -17 4 -4.92917 -15.4619 -4.53313 -18.0648 
-0.502 0 -0.498175 0 0 -29.6146 -15 4 -7.45732 -15.7691 -5.21515 -11.9613 
-0.245549 0 -0.627387 0 0 -35.6502 -15 5 -2.54553 -13.56 -3.14496 -12.8923 
-0.667594 0 -2.09471 0 0 -29.8535 -17 4 -7.7153 -13.0869 -7.95085 -15.5466 
-0.19759 -2.29673 -0.0152679 -0.367522 -6 -34.7626 -18 5 -2.33952 -13.0869 -5.09983 -17.9467 
-0.0363673 -7.11814 0 -4.09738 -18 -26.4732 -16 6 -4.22597 -15.2358 -6.72454 -19.1061 
-1.62645 0 -2.09471 0 0 -34.2798 -18 4 -3.25638 -15.4619 -5.08865 -20.2245 
-0.307254 0 -2.50065 0 0 -35.4792 -16 4 -1.75254 -15.5245 -2.93788 -13.8709 
-1.7662 0 -2.09471 0 0 -34.2798 -18 4 -3.27642 -15.4619 -5.38591 -20.6574 
-0.19759 -2.29673 -0.0152679 -0.367522 -6 -34.7097 -18 5 -3.25582 -13.0869 -5.09983 -17.5138 
-0.0363673 -5.48296 0 -3.58214 -12 -33.6927 -14 4 -1.83422 -12.4941 -1.36234 -11.3617 
-0.0363673 -6.20185 0 -4.43913 -18 -29.5337 -15 6 -3.8205 -12.2055 -7.15532 -18.374 
-3.7037 0 -1.53129 0 0 -28.6624 -14 5 -6.29787 -17.3743 -3.85114 -11.6245 
-1.65485 0 -1.53806 0 0 -31.5664 -15 5 -6.81888 -15.4357 -4.96179 -15.4979 
-0.0363673 -6.39925 0 -3.2404 -12 -32.568 -15 4 -2.23968 -15.5245 -0.931559 -12.0938 
-0.393042 -1.4858 -0.287682 -1.92817 -6 -37.1806 -14 5 -1.83422 -12.2055 -3.53818 -14.5129 
-0.0363673 -5.55195 0 -4.23892 -12 -28.3516 -14 4 -6.89364 -15.1763 -3.23414 -10.9787 
-0.478213 0 -0.377642 0 0 -32.7556 -15 5 -7.0628 -16.35 -6.7172 -17.0792 
-0.601672 0 -1.38263 0 0 -34.5005 -14 5 -5.71836 -15.6949 -3.52897 -13.811 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 326 100 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.287682 0 0 0 0 -8.77583 -6 1 -0.693147 -4.09964 0 -6.56142 
-0.126232 0 -0.087011 0 0 -12.9203 -6 2 -0.336472 -6.56365 -0.405465 -4.49634 
-1.50692 0 -0.287682 0 0 -14.9423 -8 2 -2.78399 -4.09964 -3.69642 -9.7637 
-0.56157 0 -0.287682 0 0 -16.6089 -7 2 -2.15621 -4.09964 -4.53762 -9.86823 
-0.315853 0 -0.287682 0 0 -18.8085 -10 2 -1.97081 -4.09964 -5.55455 -14.1334 
-0.313 0 -0.287682 0 0 -18.8085 -10 2 -2.03917 -4.09964 -5.44333 -13.7005 
-2.7036 0 -0.287682 0 0 -19.1194 -7 2 -0.693147 -4.09964 -5.09193 -9.32393 
-1.80181 0 -0.287682 0 0 -20.1748 -9 2 -2.06897 -4.09964 -5.20971 -11.9234 
-2.82666 0 -0.287682 0 0 -20.1748 -9 2 -2.07944 -4.09964 -5.4974 -12.3563 
-1.34547 0 -0.126232 0 0 -20.5117 -8 3 -2.42731 -6.56365 -4.10188 -7.69862 
-0.400121 0 -0.126232 0 0 -22.1784 -7 3 -1.79953 -6.56365 -4.94309 -7.80315 
-5.71703 0 -0.287682 0 0 -21.4555 -7 2 -2.70746 -4.09964 -3.66038 -8.531 
-0.154403 0 -0.126232 0 0 -24.378 -10 3 -1.61413 -6.56365 -5.96002 -12.0683 
-0.15155 0 -0.126232 0 0 -24.3779 -10 3 -1.68249 -6.56365 -5.84879 -11.6354 
-0.300927 0 -0.287682 0 0 -23.0655 -6 2 -4.34836 -7.72626 -4.77685 -10.5277 
-3.00422 0 -2.4637 0 0 -22.4157 -6 4 -2.95983 -4.7783 -1.02031 -3.41872 
-2.54215 0 -0.126232 0 0 -24.6888 -7 3 -0.336472 -6.56365 -5.4974 -7.25885 
-1.64036 0 -0.126232 0 0 -25.7442 -9 3 -1.71229 -6.56365 -5.61518 -9.85836 
-2.66521 0 -0.126232 0 0 -25.7442 -9 3 -1.72277 -6.56365 -5.90286 -10.2912 
-3.68294 0 -2.4637 0 0 -22.714 -8 4 -4.95304 -4.7783 -4.61271 -6.62099 
-2.73759 0 -2.4637 0 0 -24.3807 -7 4 -4.32526 -4.7783 -5.45391 -6.72552 
-0.087011 -3.77441 0 -5.38597 -6 -25.7029 -6 4 -2.48109 -5.69924 -0.104021 -3.28274 
-2.49188 0 -2.4637 0 0 -26.5803 -10 4 -4.13986 -4.7783 -6.47085 -10.9907 
-2.48902 0 -2.4637 0 0 -26.5802 -10 4 -4.20822 -4.7783 -6.35962 -10.5578 
-0.087011 -6.15146 0 -7.76302 -6 -28.7762 -6 4 -0.434099 -4.09964 -0.614847 -6.56143 
-0.321583 0 -0.287682 0 0 -32.046 -7 2 -1.42138 -7.72626 -5.74871 -12.6874 
-0.219434 0 -1.05298 0 0 -31.3393 -7 4 -3.49778 -6.27913 -0.666166 -7.89905 
-5.55558 0 -0.126232 0 0 -27.025 -7 3 -2.35079 -6.56365 -4.06585 -6.46591 
-0.338975 0 -0.287682 0 0 -32.0067 -7 2 -1.92991 -7.72626 -6.19055 -13.1203 
-0.139478 0 -0.126232 0 0 -28.635 -6 3 -3.99168 -10.1903 -5.18231 -8.4626 
-0.087011 -3.61777 0 -5.22932 -6 -28.5932 -6 4 -2.95983 -4.7783 -1.02031 -3.41872 
-0.223192 0 -0.149084 0 0 -33.3596 -7 4 -2.30008 -6.02478 -2.11947 -8.62254 
-4.87962 0 -2.4637 0 0 -26.8911 -7 4 -2.8622 -4.7783 -6.00822 -6.18122 
-1.18518 0 -0.15884 0 0 -32.8485 -7 4 -3.46364 -5.5517 -1.00449 -8.07451 
-0.087011 -5.62832 0 -7.76302 -6 -29.0745 -8 4 -2.42731 -4.09964 -4.20725 -9.7637 
-3.97783 0 -2.4637 0 0 -27.9465 -9 4 -4.23802 -4.7783 -6.126 -8.78073 
-5.22798 0 -4.68746 0 0 -28.3698 -6 4 -2.48109 -5.69924 -0.104021 -3.28274 
-5.00268 0 -2.4637 0 0 -27.9465 -9 4 -4.2485 -4.7783 -6.41369 -9.21359 
-0.087011 -3.25127 0 -5.38597 -6 -28.6682 -8 4 -4.4743 -5.69924 -3.69642 -6.48501 
-0.087011 -3.09462 0 -5.22932 -6 -28.8916 -8 4 -4.95304 -4.7783 -4.61271 -6.62099 
-0.287682 -3.51241 0 -10.3634 -3 -33.8511 -6 3 -0.790774 -4.09964 -0.614847 -6.56142 
-0.087011 -6.70697 0 -7.76302 -6 -30.7412 -7 4 -1.79953 -4.09964 -5.04845 -9.86824 
0 -4.8987 0 -4.02535 -10 -34.8288 -6 3 -0.790774 -4.09964 -0.614847 -6.56142 
-0.087011 -4.32992 0 -5.38597 -6 -30.3348 -7 4 -3.84652 -5.69924 -4.53762 -6.58955 
-0.087011 -5.37164 0 -7.76302 -6 -33.2516 -7 4 -0.336472 -4.09964 -5.60276 -9.32393 
-0.087011 -4.17327 0 -5.22932 -6 -30.5582 -7 4 -4.32526 -4.7783 -5.45391 -6.72552 
-0.287682 -6.96979 0 -1.39954 -3 -31.0202 -6 3 -4.34836 -7.72626 -5.28768 -10.5277 
-5.9067 0 -4.68746 0 0 -28.6682 -8 4 -4.4743 -5.69924 -3.69642 -6.48501 
-0.287682 -0.978709 0 -10.3634 -3 -33.6682 -6 3 -3.3165 -4.7783 -1.02031 -3.41871 
0 -2.365 0 -1.49166 -10 -34.6458 -6 3 -3.3165 -4.7783 -1.02031 -3.41871 
-0.087011 -8.86163 0 -7.76302 -6 -32.9408 -10 4 -1.61413 -4.09964 -6.06538 -14.1334 
-0.087011 -2.99459 0 -5.38597 -6 -32.8453 -7 4 -2.38346 -5.69924 -5.09193 -6.04525 
-4.96135 0 -4.68746 0 0 -30.3348 -7 4 -3.84652 -5.69924 -4.53762 -6.58955 
-0.161119 -4.24217 -0.0146701 -8.01434 -6 -32.6211 -7 5 -3.56126 -5.5517 -1.61934 -8.07451 
-0.087011 -8.96699 0 -7.76302 -6 -32.9407 -10 4 -1.68249 -4.09964 -5.95415 -13.7005 
-0.087011 -6.00788 0 -9.60454 -4 -32.8485 -7 4 -3.46364 -5.5517 -1.00449 -8.07451 
-0.087011 -2.83794 0 -5.22932 -6 -33.0687 -7 4 -2.8622 -4.7783 -6.00822 -6.18122 
-0.087011 -5.36035 0 -7.76302 -6 -34.307 -9 4 -1.72277 -4.09964 -6.00822 -12.3563 
-0.087011 -5.52658 0 -7.76302 -6 -34.307 -9 4 -1.71229 -4.09964 -5.72054 -11.9234 
-1.43867 0 -1.12709 0 0 -34.0772 -9 5 -5.58863 -6.27913 -4.87341 -11.1013 
0 -4.37555 0 -4.02535 -10 -35.1271 -8 3 -2.78399 -4.09964 -4.20725 -9.7637 
-0.087011 -3.51241 0 -11.4621 -7 -36.2675 -6 3 -0.434099 -4.09964 -1.20263 -6.56143 
-0.087011 -12.2933 0 -5.89112 -4 -31.3393 -7 4 -3.49778 -6.27913 -0.666166 -7.89905 
-7.89305 0 -2.4637 0 0 -29.2272 -7 4 -4.87651 -4.7783 -4.57667 -5.38829 
-0.087011 -6.48458 0 -5.38597 -6 -32.5344 -10 4 -3.66112 -5.69924 -5.55455 -10.8547 
-0.160133 0 -0.126232 0 0 -37.6155 -7 3 -1.06471 -10.1903 -6.15417 -10.6223 
0 -2.25964 0 -8.97714 -11 -38.1266 -6 2 -0.790774 -4.09964 -0.104021 -6.56143 
-0.493322 0 -1.12709 0 0 -35.7439 -8 5 -4.96084 -6.27913 -5.71462 -11.2059 
-0.287682 -4.43609 0 -1.39954 -3 -30.8373 -6 3 -6.87409 -8.40491 -5.69314 -7.38497 
0 -5.99731 0 -5.12396 -10 -37.2452 -6 3 -0.434099 -4.09964 -1.20263 -6.56143 
-0.087011 -6.58995 0 -5.38597 -6 -32.5343 -10 4 -3.72948 -5.69924 -5.44333 -10.4218 
-4.71564 0 -4.68746 0 0 -32.5344 -10 4 -3.66112 -5.69924 -5.55455 -10.8547 
-2.47695 0 -2.4637 0 0 -30.8373 -6 4 -6.51741 -8.40491 -5.69314 -7.38497 
-0.087011 -6.32794 0 -5.22932 -6 -32.7578 -10 4 -4.13986 -4.7783 -6.47085 -10.9907 
-4.71278 0 -4.68746 0 0 -32.5343 -10 4 -3.72948 -5.69924 -5.44333 -10.4218 
-0.087011 -2.9833 0 -5.38597 -6 -33.9007 -9 4 -3.76976 -5.69924 -5.4974 -9.07762 
-1.44243 0 -0.223192 0 0 -36.0975 -9 5 -4.39092 -6.02478 -6.32672 -11.8248 
-0.087011 -3.14953 0 -5.38597 -6 -33.9006 -9 4 -3.75928 -5.69924 -5.20971 -8.64476 
-0.177526 0 -0.126232 0 0 -37.5761 -7 3 -1.57323 -10.1903 -6.59601 -11.0552 
-0.087011 -6.4333 0 -5.22932 -6 -32.7577 -10 4 -4.20822 -4.7783 -6.35962 -10.5578 
-0.0881667 -6.40278 -0.0571589 -5.63981 -6 -33.7789 -7 5 -3.59541 -6.27913 -1.28101 -7.89905 
-0.087011 -2.82666 0 -5.22932 -6 -34.1241 -9 4 -4.2485 -4.7783 -6.41369 -9.21359 
-0.161119 -10.5276 -0.908814 -8.01434 -6 -31.112 -7 5 -3.59541 -6.27913 -1.28101 -7.89905 
-0.087011 -2.99288 0 -5.22932 -6 -34.1241 -9 4 -4.23802 -4.7783 -6.126 -8.78073 
-2.40442 0 -0.232948 0 0 -35.5864 -9 5 -5.55448 -5.5517 -5.21174 -11.2768 
0 -1.84186 0 -1.49166 -10 -34.9442 -8 3 -5.30972 -4.7783 -4.61271 -6.62098 
-0.087011 -5.28251 0 -7.76302 -6 -35.5878 -7 4 -2.35079 -4.09964 -4.17121 -8.531 
-0.087011 -5.27811 0 -5.12396 -6 -39.7898 -6 3 -0.336472 -4.09964 0 -6.56143 
-0.497081 0 -0.223192 0 0 -37.7641 -8 5 -3.76314 -6.02478 -7.16792 -11.9294 
-0.161119 -9.08184 -0.00491406 -8.01434 -6 -33.1323 -7 5 -2.39771 -6.02478 -2.73432 -8.62255 
-0.0881667 -5.61167 -0.0571589 -5.63981 -6 -32.7173 -10 5 -4.88408 -6.27913 -6.67439 -13.6939 
-0.087011 -6.96979 0 -2.49815 -7 -33.4366 -6 3 -3.99168 -7.72626 -5.87546 -10.5277 
0 -7.76302 0 -5.12396 -8 -38.5668 -6 3 -0.336472 -4.09964 0 -6.56143 
-0.0881667 -5.77789 -0.0571589 -5.63981 -6 -32.7173 -10 5 -4.8736 -6.27913 -6.38671 -13.2611 
0 -5.45421 0 -4.02535 -10 -36.7938 -7 3 -2.15621 -4.09964 -5.04845 -9.86823 
-0.087011 -6.88123 0 -12.2436 -8 -32.6211 -7 5 -3.56126 -5.5517 -1.61934 -8.07451 
-0.247605 0 -1.12709 0 0 -37.9435 -11 5 -4.77544 -6.27913 -6.73155 -15.471 
-0.14417 -3.99086 -0.087011 -9.75869 -4 -35.288 -7 5 -3.56127 -5.5517 -1.61934 -8.07451 
-1.45907 0 -0.232948 0 0 -37.253 -8 5 -4.9267 -5.5517 -6.05294 -11.3813 
-0.244752 0 -1.12709 0 0 -37.9434 -11 5 -4.8438 -6.27913 -6.62032 -15.0381 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 327 100 12 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.384813 0 -0.00414053 0 0 -9.96482 -10 2 0 -4.1449 -0.693147 -8.59427 
-0.451094 0 -0.590725 0 0 -9.01676 -9 3 -0.346545 -4.1449 -0.733597 -5.83177 
-1.63192 0 -0.107446 0 0 -10.2141 -12 3 -2.65463 -4.1449 -3.69642 -11.7965 
-1.60419 0 -1.01561 0 0 -9.26607 -11 4 -2.43739 -4.1449 -4.02455 -9.03404 
-0.686566 0 -0.107446 0 0 -19.1567 -11 3 -2.02685 -4.1449 -4.53762 -11.9011 
-0.440849 0 -0.107446 0 0 -20.5068 -14 3 -1.84145 -4.1449 -5.55455 -16.1662 
-0.658843 0 -1.01561 0 0 -18.2086 -10 4 -1.8096 -4.1449 -4.86576 -9.13857 
-0.437996 0 -0.107446 0 0 -20.5067 -14 3 -1.90981 -4.1449 -5.44333 -15.7333 
-0.413126 0 -1.01561 0 0 -19.5587 -13 4 -1.6242 -4.1449 -5.88269 -13.4037 
-0.410273 0 -1.01561 0 0 -19.5586 -13 4 -1.69257 -4.1449 -5.77146 -12.9708 
-3.0218 0 -0.249216 0 0 -22.0915 -11 2 0 -4.1449 -2.1454 -11.3568 
-2.82859 0 -0.107446 0 0 -21.6671 -11 3 -0.563791 -4.1449 -5.09193 -11.3568 
-2.80087 0 -1.01561 0 0 -20.7191 -10 4 -0.346545 -4.1449 -5.42006 -8.59427 
-1.92681 0 -0.107446 0 0 -22.7225 -13 3 -1.93961 -4.1449 -5.20971 -13.9563 
-1.89908 0 -1.01561 0 0 -21.7744 -12 4 -1.72237 -4.1449 -5.53785 -11.1938 
-2.95165 0 -0.107446 0 0 -22.7225 -13 3 -1.95009 -4.1449 -5.4974 -14.3892 
-2.92393 0 -1.01561 0 0 -21.7745 -12 4 -1.73284 -4.1449 -5.82553 -11.6266 
-0.279452 -1.47027 0 -0.535981 -4 -24.2029 -10 4 -0.447592 -4.1449 -3.26242 -7.06447 
-0.279452 -1.50091 0 -0.535981 -4 -25.1509 -11 4 -0.447592 -4.1449 -3.95557 -9.82697 
-4.72655 0 -0.46279 0 0 -22.3408 -13 3 -2.09084 -4.1449 -6.61501 -14.5591 
-0.279452 -3.12581 0 -0.0515224 -4 -25.1227 -10 4 -0.236842 -4.1449 -6.63947 -9.89768 
-0.425923 0 -0.107446 0 0 -24.7638 -10 3 -4.219 -7.77152 -4.77685 -12.5605 
-5.84202 0 -0.107446 0 0 -24.0032 -11 3 -2.5781 -4.1449 -3.66038 -10.5638 
-0.279452 -3.15644 0 -0.0515224 -4 -26.7229 -11 4 -0.236842 -4.1449 -7.33262 -12.6602 
-0.3982 0 -1.01561 0 0 -23.8157 -9 4 -4.00176 -7.77152 -5.10498 -9.79803 
-5.8143 0 -1.01561 0 0 -23.0552 -10 4 -2.36086 -4.1449 -3.98851 -7.80134 
-0.518412 0 -1.35044 0 0 -26.1782 -9 3 -4.00328 -6.04839 -1.45407 -7.50665 
-0.458206 0 -0.275884 0 0 -27.7499 -10 3 -4.00328 -6.04839 -2.06844 -10.2692 
-1.49869 -1.58928 -1.04769 -0.535981 -4 -24.4522 -12 5 -2.53843 -4.1449 -6.72043 -10.2667 
-0.910906 0 -0.713954 0 0 -29.3442 -9 3 -1.03555 -4.798 -3.92098 -8.74513 
-0.910906 0 -0.713954 0 0 -30.2922 -10 3 -1.03555 -4.798 -3.92098 -11.5076 
-1.49869 -1.47559 -0.213574 -0.535981 -4 -25.4002 -13 5 -2.53843 -4.1449 -8.42518 -13.0292 
-1.49869 -3.24481 -1.04769 -0.0515224 -4 -25.372 -12 5 -2.32768 -4.1449 -10.0975 -13.0999 
-0.461774 -0.703782 -4.18966 -0.523237 -4 -26.8873 -9 5 -4.80313 -3.83699 -0.523737 -3.78169 
-1.49869 -3.13113 -0.213574 -0.0515224 -4 -26.9722 -13 5 -2.32768 -4.1449 -11.8022 -15.8625 
-1.56499 0 -1.73215 0 0 -26.5196 -11 4 -6.20535 -6.04839 -6.0707 -10.7089 
-0.279452 -1.05443 0 -0.464243 -8 -31.8639 -10 4 -0.355457 -4.1449 -3.83312 -7.06446 
-0.883035 0 -1.35687 0 0 -25.5728 -9 4 -7.76813 -8.8213 -2.06632 -7.14486 
-3.7812 0 -0.46279 0 0 -31.2833 -12 3 -1.46306 -4.1449 -7.45621 -14.6636 
-2.06401 0 -1.13884 0 0 -29.5935 -11 4 -3.1264 -4.798 -7.21194 -11.9474 
-0.279452 -2.55286 0 -1.24269 -8 -32.9038 -9 4 -0.219248 -4.1449 -0.358238 -5.83176 
-1.50478 0 -0.657595 0 0 -28.0914 -12 4 -6.20535 -6.04839 -6.68506 -13.4714 
-0.822828 0 -0.282315 0 0 -27.1445 -10 4 -7.76813 -8.8213 -2.68069 -9.90737 
-3.53548 0 -0.46279 0 0 -32.6334 -15 3 -1.27766 -4.1449 -8.47314 -18.9287 
-0.279452 -2.74802 0 -7.12068 -10 -31.009 -9 4 -0.307144 -4.1449 -0.35054 -5.83177 
-2.13014 0 -0.819314 0 0 -30.5415 -12 4 -3.1264 -4.798 -8.31055 -14.7099 
-3.53263 0 -0.46279 0 0 -32.6334 -15 3 -1.34602 -4.1449 -8.36192 -18.4959 
-0.446579 0 -0.107446 0 0 -33.7443 -11 3 -1.29203 -7.77152 -5.74871 -14.7203 
-0.309422 -4.48364 0 -0.322667 -5 -28.2376 -9 3 -3.65521 -7.77152 -5.37632 -9.79802 
-0.312551 -1.56186 -7.08457 -5.57223 -8 -20.0898 -9 6 -8.0471 -8.8213 -1.71135 -7.14487 
-4.62119 0 -4.43887 0 0 -28.459 -10 3 -4.52416 -3.83699 -1.49307 -6.5442 
-0.463971 0 -0.107446 0 0 -33.7049 -11 3 -1.80055 -7.77152 -6.19055 -15.1531 
-0.309422 -5.53301 0 -1.47257 -4 -28.7157 -9 4 -4.73301 -3.83699 -1.90293 -3.78169 
-0.418856 0 -1.01561 0 0 -32.7962 -10 4 -1.07478 -7.77152 -6.07684 -11.9578 
-0.279452 -0.940741 0 -1.68097 -8 -33.4641 -11 4 -0.355457 -4.1449 -5.53787 -9.82697 
-0.279452 -1.60993 0 -0.464243 -8 -31.4562 -11 4 -1.72089 -4.1449 -8.26673 -10.3713 
-0.436248 0 -1.01561 0 0 -32.7569 -10 4 -1.58331 -7.77152 -6.51868 -12.3906 
-0.279452 -0.531282 0 -0.464243 -8 -31.7152 -12 4 -2.34867 -4.1449 -7.42552 -10.2667 
-0.279452 -0.274605 0 -0.464243 -8 -32.8682 -11 4 -0.257829 -4.1449 -8.82103 -9.82697 
-0.279452 -2.43917 0 -2.45942 -8 -34.5041 -10 4 -0.219248 -4.1449 -2.06299 -8.59427 
-0.279452 -3.10836 0 -1.24269 -8 -32.4962 -10 4 -1.58468 -4.1449 -4.79184 -9.13857 
-0.279452 -2.02971 0 -1.24269 -8 -32.7552 -11 4 -2.21246 -4.1449 -3.95064 -9.03403 
-0.279452 -1.77303 0 -1.24269 -8 -33.9081 -10 4 -0.121621 -4.1449 -5.34615 -8.59427 
