FEATURES_TXT_BEGIN_0 0 54 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.11729 0 0 -0.0909723 0 0 0 -26.18 -8 2 -4.18584 -8.17608 -4.77685 -7.39041 
-1.35584 0 0 -0.0794244 0 0 0 -25.4524 -10 3 -2.09084 -5.10547 -5.93937 -9.81918 
-0.00671148 -3.72507 -0.38038 0 -0.0391559 -0.494201 -8 -19.2401 -10 5 -5.04859 -4.13431 -7.89727 -9.91675 
-0.416321 0 0 -0.0794244 0 0 0 -27.1676 -9 3 -1.46306 -5.10547 -6.78057 -9.92371 
-0.102654 -0.429235 -3.73922 0 -0.025642 -5.22101 -6 -20.8489 -11 4 -1.38629 -4.69032 -8.03768 -12.9804 
-0.102654 -0.429235 -3.63656 0 -0.025642 -5.22101 -6 -20.8491 -11 4 -1.31793 -4.69032 -8.1489 -13.4133 
-0.00671148 -3.72507 -1.46486 0 -0.0391559 -0.494201 -8 -20.9553 -9 5 -4.42081 -4.13431 -8.73847 -10.0213 
-0.102654 -0.429235 -0.136867 0 -0.025642 -5.22101 -6 -25.8604 -8 4 -0.0402743 -4.69032 -7.68628 -8.60382 
-0.251314 -0.429235 -3.73922 0 -0.025642 -1.5844 -6 -23.6432 -9 4 -1.38629 -6.06916 -8.49721 -9.24381 
-0.251314 -0.429235 -3.63656 0 -0.025642 -1.5844 -6 -23.6433 -9 4 -1.31793 -6.06916 -8.60843 -9.67668 
-0.00671148 -3.72507 -0.136867 0 -0.0391559 -0.494201 -8 -23.5671 -9 5 -2.95775 -4.13431 -9.29278 -9.47698 
-0.251314 -0.429235 -0.932316 0 -3.55535 -1.5844 -6 -27.6148 -5 4 -3.01076 -7.20709 -4.0229 -2.26334 
-1.5045 0 0 -3.32525 0 0 0 -28.2466 -8 3 -2.09084 -6.48431 -6.3989 -6.0826 
-0.251314 -0.429235 -0.136867 0 -0.025642 -1.5844 -6 -28.6547 -6 4 -0.0402742 -6.06916 -8.14581 -4.86724 
-0.251314 -0.429235 -1.49806 0 -3.55535 -1.5844 -6 -23.8175 -6 4 -4.37619 -7.20709 -8.4565 -5.57015 
-2.56568 0 0 -0.0794244 0 0 0 -29.7794 -9 3 0 -5.10547 -7.33488 -9.37941 
-5.01066 0 -7.71367 -0.739197 0 -9.79064 -6 -21.9645 -7 5 -3.08788 -4.13431 -0.67168 -2.64857 
-0.00671148 -0.429235 -0.932316 0 -3.55535 -1.92468 -6 -29.3297 -7 4 -3.63756 -5.27223 -1.51059 -2.80717 
-0.00671148 -0.429235 -3.45963 0 -0.025642 -1.92468 -6 -26.3535 -8 4 -1.39532 -7.76092 -6.29028 -8.77457 
-0.182078 0 0 -0.0794244 0 0 0 -29.3333 -12 3 -1.34602 -5.10547 -7.68628 -13.756 
-0.102654 -0.429235 -0.0344143 0 -0.025642 -5.22101 -6 -27.9293 -8 4 -2.05459 -4.69032 -6.25473 -7.81089 
-0.187638 0 0 -0.0794244 0 0 0 -29.3334 -12 3 -1.27766 -5.10547 -7.7975 -14.1888 
-0.56498 0 0 -3.32525 0 0 0 -29.9618 -7 3 -1.46306 -6.48431 -7.2401 -6.18713 
-0.00671148 -0.429235 -1.49806 0 -3.55535 -1.92468 -6 -25.5324 -8 4 -5.003 -5.27223 -5.94419 -6.11398 
-0.00671148 -0.429235 -3.07017 0 -0.025642 -1.92468 -6 -26.3141 -8 4 -1.90384 -7.76092 -6.73212 -9.20743 
-0.102654 -0.429235 -0.293906 0 -0.025642 -5.22101 -6 -26.8713 -10 4 -1.4161 -4.69032 -7.80406 -11.2033 
-0.102654 -0.429235 -0.133855 0 -0.025642 -5.22101 -6 -26.8713 -10 4 -1.42657 -4.69032 -8.09174 -11.6362 
-0.00671148 -3.72507 -0.0344143 0 -0.0391559 -0.494201 -8 -25.636 -9 5 -4.97206 -4.13431 -7.86123 -8.68405 
-0.102654 -3.72507 -0.899118 0 -0.0391559 -3.79053 -8 -26.4617 -8 5 -2.42857 -4.69032 -6.35765 -9.90723 
0 -3.72507 -0.899118 0 -5.02959 -0.0769609 -14 -28.682 -5 4 -0.137901 -6.06916 -3.1579 -2.10474 
-0.251314 -0.429235 -0.0344143 0 -0.025642 -1.5844 -6 -30.7236 -6 4 -2.05459 -6.06916 -6.71426 -4.07431 
-0.00671148 -3.72507 -0.293906 0 -0.0391559 -0.494201 -8 -24.578 -11 5 -4.33357 -4.13431 -9.41056 -12.0765 
-0.102654 -0.429235 -0.932316 0 -3.55535 -5.22101 -6 -28.9345 -7 4 -3.01076 -5.82825 -3.56337 -5.99992 
-0.00671148 -3.72507 -0.133855 0 -0.0391559 -0.494201 -8 -24.578 -11 5 -4.34405 -4.13431 -9.69824 -12.5094 
-1.666 0 0 -0.0794244 0 0 0 -30.7903 -11 3 -1.37582 -5.10547 -7.45266 -11.9789 
-0.102654 -0.429235 -4.36945 0 -0.025642 -5.22101 -6 -25.2138 -7 4 -3.69549 -8.31694 -7.3712 -9.80758 
-0.251314 -0.429235 -0.293906 0 -0.025642 -1.5844 -6 -29.6655 -8 4 -1.4161 -6.06916 -8.26359 -7.46675 
-0.102654 -0.429235 -1.49806 0 -3.55535 -5.22101 -6 -25.1372 -8 4 -4.37619 -5.82825 -7.99697 -9.30673 
-0.251314 -0.429235 -0.133855 0 -0.025642 -1.5844 -6 -29.6656 -8 4 -1.42657 -6.06916 -8.55127 -7.89962 
-0.251314 -0.429235 -0.413579 0 -3.55535 -1.5844 -6 -27.1829 -7 4 -5.00397 -7.20709 -7.6153 -5.46561 
-0.791953 -0.655447 -1.09776 -4.36945 -0.0135139 -0.728189 -4 -30.9667 -5 5 -2.46108 -6.06916 -3.18399 -2.10474 
-0.251314 -3.72507 -0.899118 0 -0.0391559 -0.153922 -8 -29.2559 -6 5 -2.42857 -6.06916 -6.81718 -6.17065 
-0.00671148 -3.72507 -3.73922 0 -0.0391559 -0.494201 -8 -23.1209 -12 5 -4.30377 -4.13431 -9.64418 -13.8536 
-0.251314 -3.29584 -1.13096 0 -0.0135139 -0.153922 -4 -29.9556 -6 4 -4.87156 -7.20709 -6.36176 -6.32926 
-0.00671148 -3.72507 -3.63656 0 -0.0391559 -0.494201 -8 -23.1211 -12 5 -4.23541 -4.13431 -9.7554 -14.2864 
0 -3.29584 -5.06279 0 -5.00395 -0.0769609 -8 -29.3816 -5 3 -2.58089 -7.20709 -2.70248 -2.26334 
-1.47509 -0.655447 -1.13096 -0.0588406 -0.0135139 -0.728189 -4 -26.9345 -7 5 -7.32715 -7.20709 -7.64138 -5.46561 
-2.69702 0 0 -0.0794244 0 0 0 -30.7903 -11 3 -1.38629 -5.10547 -7.74035 -12.4118 
-0.157664 0 0 -0.0909723 0 0 0 -34.8378 -9 2 -1.25887 -8.17608 -5.74871 -9.55016 
-0.00671148 -0.429235 -0.413579 0 -3.55535 -1.92468 -6 -28.8978 -9 4 -5.63078 -5.27223 -5.10299 -6.00944 
-0.54735 -0.655447 -1.09776 -4.36945 -0.0135139 -1.06847 -4 -32.6816 -7 5 -3.08788 -4.13431 -0.67168 -2.64857 
-0.251314 -0.429235 -4.36945 0 -0.025642 -1.5844 -6 -28.008 -5 4 -3.69549 -9.69578 -7.83073 -6.071 
-0.00671148 -3.29584 -1.13096 0 -0.0135139 -0.494201 -4 -31.6705 -8 4 -5.49837 -5.27223 -3.84945 -6.87308 
-0.734609 0 -2.81736 -3.29584 0 -5.65517 -8 -28.5887 -5 4 -4.90407 -7.20709 -2.72857 -2.26334 
-0.191056 0 0 -0.0909723 0 0 0 -34.7985 -9 2 -1.76739 -8.17608 -6.19055 -9.98302 
-5.85795 0 0 -1.40318 0 0 0 -28.6494 -9 4 -5.63078 -5.27223 -5.10299 -6.00944 
-0.74132 -0.429235 -0.899118 -1.08532 -0.025642 -5.65517 -4 -33.9236 -7 5 -3.08788 -4.13431 -0.67168 -2.64857 
-2.71434 0 0 -3.32525 0 0 0 -32.5737 -7 3 0 -6.48431 -7.79441 -5.64283 
-0.535566 -0.655447 -1.13096 -0.0588406 -0.0135139 -0.728189 -4 -28.6498 -6 5 -6.69937 -7.20709 -8.48259 -5.57015 
-5.01066 0 -7.19493 -0.739197 0 -9.79064 -6 -22.2611 -9 5 -5.0811 -4.13431 -4.26408 -5.85084 
-0.330738 0 0 -3.32525 0 0 0 -32.1275 -10 3 -1.34602 -6.48431 -8.14581 -10.0194 
-0.336298 0 0 -3.32525 0 0 0 -32.1276 -10 3 -1.27766 -6.48431 -8.25703 -10.4523 
-0.985923 -0.429235 -0.899118 -3.29584 -0.025642 -5.65517 -4 -32.2087 -5 5 -2.46108 -6.06916 -3.18399 -2.10474 
-5.9539 0 0 -0.367865 0 0 0 -28.2542 -9 4 -5.00397 -5.82825 -7.15577 -9.20219 
-0.837263 -0.429235 -0.899118 -0.0500099 -0.025642 -5.65517 -4 -33.5283 -7 5 -2.46108 -4.69032 -2.72446 -5.84132 
-5.56579 0 0 -0.0794244 0 0 0 -31.8483 -9 3 -2.01431 -5.10547 -5.90333 -8.58648 
-6.08486 0 0 -4.67847 0 0 0 -32.2863 -7 4 -0.137901 -4.69032 -2.69837 -5.84132 
-0.158386 0 0 -0.0794244 0 0 0 -33.6981 -8 3 -3.65521 -8.73209 -7.0198 -10.5832 
-4.91843 0 0 -1.40318 0 0 0 -30.3647 -8 4 -5.003 -5.27223 -5.94419 -6.11398 
-0.102654 -0.429235 -0.413579 0 -3.55535 -5.22101 -6 -28.5026 -9 4 -5.00397 -5.82825 -7.15577 -9.20219 
-0.102654 -3.72507 -0.38038 0 -0.0391559 -3.79053 -8 -26.7582 -10 5 -4.42179 -4.69032 -9.95004 -13.1095 
-5.01438 0 0 -0.367865 0 0 0 -29.9694 -8 4 -4.37619 -5.82825 -7.99697 -9.30673 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 139 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.0625203 0 0 0 0 0 0 -5.86338 -6 1 -0.847299 -4.09807 0 -2.27241 
-0.209321 0 0 -0.00909121 0 0 0 -6.74477 -5 2 -1.55476 -3.55657 -0.535376 -0.871235 
-0.670331 0 0 -0.259511 0 0 0 -7.45581 -6 2 -3.55518 -6.47309 -2.63765 -4.79063 
-0.81669 0 0 -0.0849566 0 0 0 -8.3372 -5 3 -3.93171 -5.93159 -3.18511 -3.38945 
-0.355704 0 0 -0.259511 0 0 0 -7.88322 -8 2 -6.63762 -4.09807 -7.95085 -5.47469 
-4.84755 0 0 -0.259511 0 0 0 -7.07773 -8 2 -3.85148 -6.47309 -4.53313 -7.9929 
-0.502062 0 0 -0.0849566 0 0 0 -8.76461 -7 3 -7.01415 -3.55657 -8.49831 -4.07351 
-4.9939 0 0 -0.0849566 0 0 0 -7.95912 -7 3 -4.22801 -5.93159 -5.08059 -6.59172 
-0.0592374 0 0 -0.259511 0 0 0 -11.3873 -10 2 -2.29257 -6.47309 -5.46595 -11.9297 
-0.0692417 0 0 -0.259511 0 0 0 -11.3874 -10 2 -2.3466 -6.47309 -5.69956 -12.3626 
-0.205596 0 0 -0.0849566 0 0 0 -12.2687 -9 3 -2.6691 -5.93159 -6.0134 -10.5285 
-0.2156 0 0 -0.0849566 0 0 0 -12.2688 -9 3 -2.72313 -5.93159 -6.24702 -10.9614 
-0.11253 0 0 -0.0500099 0 0 0 -19.9595 -7 2 -3.19516 -4.7159 -3.07074 -5.12931 
-0.377962 0 0 -3.81397 0 0 0 -19.1871 -7 3 -1.10017 -4.09807 -6.29322 -6.33833 
-1.1742 0 0 -0.259511 0 0 0 -20.2236 -9 2 -2.17869 -6.47309 -5.08865 -10.1526 
-1.31852 0 0 -0.259511 0 0 0 -20.2236 -9 2 -2.19873 -6.47309 -5.38591 -10.5855 
-0.499244 0 0 -3.79296 0 0 0 -20.0685 -6 4 -1.54927 -3.55657 -6.84961 -4.93715 
-1.32056 0 0 -0.0849566 0 0 0 -21.1049 -8 3 -2.55522 -5.93159 -5.63611 -8.75146 
-5.66143 0 0 -5.66891 0 0 0 -14.3474 -7 3 -3.33053 -6.47309 -6.83735 -7.55314 
-1.46487 0 0 -0.0849566 0 0 0 -21.105 -8 3 -2.57526 -5.93159 -5.93336 -9.18433 
-0.674118 0 0 -0.72786 0 0 0 -24.0962 -5 4 -2.62756 -4.20967 -3.78423 -3.7846 
-1.96514 0 0 -0.259511 0 0 0 -19.7614 -7 2 -6.64399 -4.09807 -7.95085 -4.24199 
-0.552836 0 0 -0.723839 0 0 0 -24.9881 -6 3 -2.18064 -4.75118 -3.22784 -5.18579 
-0.720341 0 0 -0.309521 0 0 0 -21.5519 -7 3 -5.39622 -7.09092 -5.68231 -7.64753 
-5.78272 0 0 -5.6479 0 0 0 -15.2288 -6 4 -3.77963 -5.93159 -7.39375 -6.15195 
-5.27742 0 0 -5.66891 0 0 0 -19.8516 -7 3 -1.10017 -4.09807 -4.31914 -5.03493 
-2.1115 0 0 -0.0849566 0 0 0 -20.6428 -6 3 -7.02052 -3.55657 -8.49831 -2.84081 
-4.89443 0 0 -0.259511 0 0 0 -21.2816 -7 2 -3.76298 -6.47309 -4.48512 -6.7602 
-0.761973 0 0 -3.81397 0 0 0 -20.4011 -7 3 -3.33053 -6.47309 -8.81144 -8.85655 
-5.3987 0 0 -5.6479 0 0 0 -20.733 -6 4 -1.54927 -3.55657 -4.87553 -3.63374 
-5.04079 0 0 -0.0849566 0 0 0 -22.163 -6 3 -4.13951 -5.93159 -5.03258 -5.35902 
-0.883255 0 0 -3.79296 0 0 0 -21.2825 -6 4 -3.77963 -5.93159 -9.36783 -7.45536 
-0.141183 -8.66854 -3.00738 -0.00909121 -2.11998 -6.84088 -4 -25.0186 -5 5 -2.01698 -3.55657 -0.733508 -0.871235 
-0.0199007 -8.66854 -3.00738 0 -2.11998 -6.12581 -4 -25.9105 -6 4 -1.57007 -4.09807 -0.177117 -2.27242 
-5.34681 0 0 -5.66891 0 0 0 -15.5292 -9 3 -6.41297 -4.09807 -12.1506 -8.2372 
-0.141183 -0.897943 -3.00738 -0.00909121 -2.11998 -6.70915 -4 -23.9803 -5 5 -2.70599 -4.20967 -3.92089 -3.7846 
-0.0199007 -0.897943 -3.00738 0 -2.11998 -5.99408 -4 -24.8722 -6 4 -2.25908 -4.75118 -3.3645 -5.18579 
-9.83865 0 0 -5.66891 0 0 0 -14.7237 -9 3 -3.62683 -6.47309 -8.73283 -10.7554 
-2.02128 0 0 -1.63324 0 0 0 -24.0721 -5 5 -4.93635 -6.58469 -6.43911 -6.30282 
-0.405713 0 0 -0.309521 0 0 0 -21.9793 -9 3 -8.47866 -4.7159 -10.9955 -8.33159 
-1.9 0 0 -1.62922 0 0 0 -24.964 -6 4 -4.48944 -7.1262 -5.88272 -7.704 
-4.89756 0 0 -0.309521 0 0 0 -21.1738 -9 3 -5.69252 -7.09092 -7.57779 -10.8498 
-5.46809 0 0 -5.6479 0 0 0 -16.4106 -8 4 -6.86206 -3.55657 -12.707 -6.83601 
-9.95993 0 0 -5.6479 0 0 0 -15.6051 -8 4 -4.07592 -5.93159 -9.28922 -9.35422 
-0.109247 0 0 -0.309521 0 0 0 -25.4834 -11 3 -4.13361 -7.09092 -8.51061 -14.7866 
-0.447345 0 0 -3.81397 0 0 0 -21.5031 -9 3 -6.41297 -4.09807 -14.1246 -9.54061 
-0.119252 0 0 -0.309521 0 0 0 -25.4835 -11 3 -4.18764 -7.09092 -8.74423 -15.2195 
-4.93919 0 0 -3.81397 0 0 0 -20.6977 -9 3 -3.62683 -6.47309 -10.7069 -12.0588 
-0.748789 0 -6.37626 -0.586755 0 -10.4851 -6 -24.3632 -6 5 -2.73831 -4.1744 -2.48041 -3.72813 
-5.05034 0 0 -5.66891 0 0 0 -20.7117 -11 3 -2.06792 -6.47309 -9.66565 -14.6922 
-0.141183 -0.897943 -2.29582 -0.00909121 -2.11998 -6.70915 -4 -24.3318 -5 5 -4.93635 -6.58469 -6.43911 -6.30282 
-0.141183 -8.66854 -2.29582 -0.00909121 -2.11998 -6.84088 -4 -26.2327 -5 5 -4.24734 -5.93159 -3.25172 -3.38945 
-5.06034 0 0 -5.66891 0 0 0 -20.7119 -11 3 -2.12195 -6.47309 -9.89927 -15.1251 
-0.0199007 -0.897943 -2.29582 0 -2.11998 -5.99408 -4 -25.2237 -6 4 -4.48944 -7.1262 -5.88272 -7.704 
-0.568627 0 0 -3.79296 0 0 0 -22.3845 -8 4 -6.86206 -3.55657 -14.681 -8.13942 
-0.0199007 -8.66854 -2.29582 0 -2.11998 -6.12581 -4 -27.1246 -6 4 -3.80043 -6.47309 -2.69533 -4.79063 
-0.150879 0 0 -3.81397 0 0 0 -24.5785 -11 3 -2.06792 -6.47309 -11.6397 -15.9956 
-0.160883 0 0 -3.81397 0 0 0 -24.5787 -11 3 -2.12195 -6.47309 -11.8734 -16.4285 
-5.06047 0 0 -3.79296 0 0 0 -21.579 -8 4 -4.07592 -5.93159 -11.2633 -10.6576 
-0.00271767 -5.39816 -4.92509 -0.586755 -6.02828 -5.39816 -4 -28.7065 -5 4 -1.93855 -3.55657 -0.596842 -0.871235 
-0.0199007 -1.23143 -1.45117 0 -9.21801 -0.718086 -3 -32.2905 -6 3 -1.1423 -4.09807 -0.136666 -2.27242 
-5.17162 0 0 -5.6479 0 0 0 -21.5931 -10 4 -2.51701 -5.93159 -10.222 -13.291 
-5.18163 0 0 -5.6479 0 0 0 -21.5932 -10 4 -2.57104 -5.93159 -10.4557 -13.7239 
0 -5.31321 -3.00738 0 -2.11998 -0.718086 -8 -32.3604 -6 3 -1.1423 -4.09807 -0.136666 -2.27242 
0 -5.39816 -3.47295 0 -5.38907 -5.39816 -8 -29.9291 -5 3 -1.70136 -3.55657 -0.666892 -0.871234 
-0.0182658 -6.02828 -3.00738 0 -2.11998 -6.14324 -6 -31.5577 -5 4 -1.59139 -3.55657 -0.693058 -0.871235 
-0.272161 0 0 -3.79296 0 0 0 -25.4599 -10 4 -2.51701 -5.93159 -12.1961 -14.5944 
-0.141183 -0.897943 -1.57234 -0.00909121 -2.11998 -6.70915 -4 -24.342 -7 5 -5.23265 -6.58469 -8.33459 -9.50509 
-1.26584 0 0 -3.81397 0 0 0 -26.0356 -10 3 -1.95404 -6.47309 -11.2624 -14.2186 
-0.141183 -8.66854 -4.58666 -0.00909121 -3.13549 -6.84088 -4 -25.7841 -6 5 -1.97486 -3.55657 -6.89006 -4.93715 
-0.282165 0 0 -3.79296 0 0 0 -25.46 -10 4 -2.57104 -5.93159 -12.4297 -15.0273 
-0.0182658 -5.31321 -3.00738 0 -2.11998 -6.11625 -6 -30.6638 -6 4 -2.17 -4.09807 -1.41577 -2.27242 
-0.0199007 -0.897943 -1.57234 0 -2.11998 -5.99408 -4 -25.2339 -8 4 -4.78574 -7.1262 -7.7782 -10.9063 
-0.0199007 -8.66854 -4.58666 0 -3.13549 -6.12581 -4 -26.6759 -7 4 -1.52794 -4.09807 -6.33367 -6.33833 
-1.41016 0 0 -3.81397 0 0 0 -26.0356 -10 3 -1.97408 -6.47309 -11.5597 -14.6514 
-0.141183 -8.66854 -1.57234 -0.00909121 -2.11998 -6.84088 -4 -26.5292 -7 5 -4.54364 -5.93159 -5.1472 -6.59172 
-1.70665 0 0 -1.63324 0 0 0 -25.2351 -7 5 -8.01879 -4.20967 -11.7523 -6.98688 
-0.0199007 -8.66854 -1.57234 0 -2.11998 -6.12581 -4 -27.4211 -8 4 -4.09673 -6.47309 -4.59081 -7.9929 
-0.141183 -1.23143 -1.45117 -0.00909121 -9.21801 -0.745074 -3 -33.1719 -5 4 -1.59139 -3.55657 -0.693058 -0.871235 
-1.58537 0 0 -1.62922 0 0 0 -26.127 -8 4 -7.57187 -4.75118 -11.1959 -8.38806 
-6.19849 0 0 -1.63324 0 0 0 -24.4296 -7 5 -5.23265 -6.58469 -8.33459 -9.50509 
-0.122917 0 -7.30693 -0.00909121 0 -1.48829 -8 -32.1835 -5 4 -1.59139 -3.55657 -0.693058 -0.871235 
-6.07721 0 0 -1.62922 0 0 0 -25.3215 -8 4 -4.78574 -7.1262 -7.7782 -10.9063 
-0.00271767 -3.71357 -4.92509 -0.586755 -6.02828 -3.71357 -4 -29.3833 -6 4 -2.65987 -4.1744 -2.34375 -3.72813 
-0.317099 -6.02828 -4.30318 -0.905385 -8.66854 -9.74185 -4 -26.0614 -6 5 -2.73831 -4.1744 -2.48041 -3.72813 
-1.38712 0 0 -3.79296 0 0 0 -26.917 -9 4 -2.40314 -5.93159 -11.8188 -12.8174 
-0.0199007 -1.23143 -0.739608 0 -6.70319 -0.718086 -3 -32.2948 -6 3 -3.37266 -6.47309 -2.65488 -4.79063 
-1.53144 0 0 -3.79296 0 0 0 -26.917 -9 4 -2.42318 -5.93159 -12.1161 -13.2502 
-0.548483 0 -5.18552 -0.00483062 0 -6.82226 -6 -29.9446 -5 5 -2.70599 -4.20967 -3.92089 -3.7846 
-0.748789 0 -5.6647 -0.586755 0 -10.4851 -6 -25.5772 -6 5 -4.96866 -6.54942 -4.99863 -6.24634 
-2.05678 0 0 -3.81397 0 0 0 -25.5734 -8 3 -6.41934 -4.09807 -14.1246 -8.30791 
-0.122917 0 -9.37883 -0.00909121 0 -8.10922 -8 -30.8367 -5 4 -1.88386 -3.55657 -0.675827 -0.871235 
-0.285355 -6.02828 -4.30318 -0.905385 -8.66854 -11.4264 -4 -28.8598 -5 5 -2.01698 -3.55657 -0.733508 -0.871235 
-0.717045 0 -6.37626 -0.586755 0 -12.1697 -6 -31.3933 -5 5 -2.01698 -3.55657 -0.733508 -0.871235 
0 -5.39816 -6.10513 0 -4.65396 -5.39816 -8 -30.4752 -6 3 -2.44454 -4.09807 -1.4172 -2.27242 
-0.141183 -1.23143 -0.739608 -0.00909121 -6.70319 -0.745074 -3 -33.1762 -5 4 -3.82175 -5.93159 -3.21127 -3.38945 
-0.390006 0 -8.60272 -0.914477 0 -6.84088 -6 -31.847 -5 5 -2.01698 -3.55657 -0.733508 -0.871235 
0 -5.31321 -5.07928 0 -4.37953 -5.31321 -8 -32.7869 -6 3 -1.43694 -4.09807 -0.119436 -2.27242 
-2.17807 0 0 -3.79296 0 0 0 -26.4548 -7 4 -6.86844 -3.55657 -14.681 -6.90672 
-4.98607 0 0 -3.81397 0 0 0 -27.0936 -8 3 -3.53833 -6.47309 -10.6589 -10.8261 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 140 16 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.693465 0 0 -0.418109 0 0 0 -17.079 -15 4 -2.53587 -15.4537 -0.79493 -14.0925 
-0.693465 0 0 -0.754581 0 0 0 -23.7453 -14 4 -3.45216 -17.7024 -0.79493 -13.176 
-0.791261 0 0 -2.39361 0 0 0 -24.2024 -16 4 -2.63906 -16.0465 -1.97359 -15.0751 
-0.419853 -1.60944 -0.464702 -0.274437 -0.00478445 -1.94591 -6 -17.9318 -15 5 -7.70493 -18.438 -5.35229 -15.3681 
-0.923723 0 0 -0.648368 0 0 0 -28.4192 -15 4 -2.63906 -15.2911 -2.70447 -15.5394 
-0.419853 -0.0243911 -0.495635 -0.274437 -0.0357184 -0.360863 -6 -27.878 -14 5 -1.88188 -14.8677 -2.60132 -13.4226 
-0.777345 0 0 -0.418109 0 0 0 -29.6015 -15 4 -3.00588 -15.6207 -3.58352 -15.7318 
-0.419853 -3.49651 -0.464702 -0.274437 -0.00478445 -1.12493 -6 -26.1054 -16 5 -2.39271 -18.438 -2.64423 -16.9967 
-1.19612 0 0 -2.34551 0 0 0 -27.6077 -15 4 -4.21123 -17.8287 -2.8047 -16.6107 
-0.419853 -3.29584 -0.464702 -0.274437 -0.00478445 -1.43509 -6 -27.9652 -15 5 -1.88188 -15.6768 -2.86738 -16.0295 
-0.531086 0 0 -1.87556 0 0 0 -32.0953 -15 5 -1.94744 -12.6808 -1.18904 -14.4543 
-0.629249 0 0 -2.11862 0 0 0 -29.5065 -15 5 -5.13525 -17.7024 -1.17018 -14.1179 
-4.18288 0 0 -0.418109 0 0 0 -27.5854 -14 4 -5.12614 -19.0137 -3.02852 -13.5481 
-0.820691 0 0 -1.26446 0 0 0 -31.5209 -16 4 -3.07731 -18.3308 -1.09504 -14.9798 
-0.419853 -0.336472 -0.464702 -0.274437 -0.00478445 -0.672944 -6 -27.9164 -16 5 -3.26818 -15.6768 -4.65914 -19.8906 
-0.631366 0 0 -1.27242 0 0 0 -33.3683 -15 5 -3.73358 -16.1811 -1.4611 -13.9171 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 141 22 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.76214 0 0 -0.587786 0 0 0 -11.9628 -14 2 -2.56495 -8.9074 0 -8.6768 
-0.867743 0 0 -0.327104 0 0 0 -15.3378 -16 4 -4.05333 -8.90741 -4.45993 -12.6136 
-0.867743 0 0 -0.327104 0 0 0 -16.3573 -16 4 -3.70395 -8.90741 -4.45993 -13.0465 
-0.903319 0 0 -1.21155 0 0 0 -24.1797 -14 3 -1.51293 -7.85806 -0.475423 -8.57362 
-2.60364 0 0 -0.268264 0 0 0 -21.9714 -15 3 -2.37158 -8.90741 -3.5855 -11.4393 
-1.41282 0 0 -0.295293 0 0 0 -22.6179 -15 4 -3.72987 -8.90741 -3.649 -10.8365 
-1.66756 0 0 -0.302749 0 0 0 -22.6179 -15 4 -3.45449 -8.90741 -3.90031 -11.2694 
-0.251314 -3.29584 -1.3406 0 -0.00478445 -2.19723 -6 -21.6218 -14 4 -3.1507 -8.61648 -3.29989 -11.6343 
-1.98591 0 0 -1.09861 0 0 0 -22.8964 -16 3 -4.65579 -8.9074 -3.69642 -11.8791 
-0.251314 -2.70805 -1.3406 0 -0.00478445 -1.24171 -6 -21.8854 -15 4 -3.55616 -8.9074 -3.99304 -10.4539 
-1.04639 0 0 -1.09861 0 0 0 -24.6116 -15 3 -4.02801 -8.9074 -4.53762 -11.9836 
-0.718732 0 0 -0.288197 0 0 0 -27.4933 -13 4 -3.98072 -10.501 -2.44558 -7.92197 
-0.251314 -0.0312523 -1.37153 0 -0.0357184 -1.12987 -6 -25.8249 -13 4 -3.1507 -8.3214 -2.46238 -8.00685 
-0.251314 -0.510826 -1.3406 0 -0.00478445 -1.60944 -6 -21.5376 -15 4 -4.94246 -8.61648 -5.7848 -15.4954 
-0.737104 0 0 -0.252372 0 0 0 -29.8872 -14 4 -3.1494 -9.04972 -1.50972 -9.90057 
-1.11263 0 0 -0.248952 0 0 0 -27.5548 -16 5 -2.99796 -7.85806 -4.92255 -12.5104 
-0.125163 -7.05531 -3.28173 0 -3.55535 -5.57104 -12 -22.574 -14 4 -3.05452 -8.90741 -0.285944 -8.6768 
-3.19575 0 0 -1.09861 0 0 0 -27.2234 -15 3 -2.56495 -8.9074 -5.09193 -11.4393 
